36758:	1.304238434835E-02
36759:	1.304246145098E-02
36760:	1.304253856325E-02
36761:	1.304261568048E-02
36762:	1.304269279794E-02
36763:	1.304276991093E-02
36764:	1.304284701471E-02
36765:	1.304292410457E-02
36766:	1.304300117578E-02
36767:	1.304307822361E-02
36768:	1.304315524332E-02
36769:	1.304323223022E-02
36770:	1.304330917957E-02
36771:	1.304338608667E-02
36772:	1.304346294680E-02
36773:	1.304353975530E-02
36774:	1.304361650744E-02
36775:	1.304369319858E-02
36776:	1.304376982402E-02
36777:	1.304384637912E-02
36778:	1.304392285923E-02
36779:	1.304399925973E-02
36780:	1.304407557598E-02
36781:	1.304415180340E-02
36782:	1.304422793738E-02
36783:	1.304430397336E-02
36784:	1.304437990679E-02
36785:	1.304445573315E-02
36786:	1.304453144789E-02
36787:	1.304460704655E-02
36788:	1.304468252464E-02
36789:	1.304475787773E-02
36790:	1.304483310137E-02
36791:	1.304490819119E-02
36792:	1.304498314278E-02
36793:	1.304505795183E-02
36794:	1.304513261398E-02
36795:	1.304520712498E-02
36796:	1.304528148053E-02
36797:	1.304535567642E-02
36798:	1.304542970844E-02
36799:	1.304550357243E-02
36800:	1.304557726425E-02
36801:	1.304565077979E-02
36802:	1.304572411499E-02
36803:	1.304579726583E-02
36804:	1.304587022830E-02
36805:	1.304594299845E-02
36806:	1.304601557236E-02
36807:	1.304608794616E-02
36808:	1.304616011600E-02
36809:	1.304623207810E-02
36810:	1.304630382868E-02
36811:	1.304637536406E-02
36812:	1.304644668054E-02
36813:	1.304651777453E-02
36814:	1.304658864242E-02
36815:	1.304665928070E-02
36816:	1.304672968587E-02
36817:	1.304679985450E-02
36818:	1.304686978321E-02
36819:	1.304693946865E-02
36820:	1.304700890753E-02
36821:	1.304707809663E-02
36822:	1.304714703273E-02
36823:	1.304721571274E-02
36824:	1.304728413354E-02
36825:	1.304735229213E-02
36826:	1.304742018552E-02
36827:	1.304748781082E-02
36828:	1.304755516513E-02
36829:	1.304762224568E-02
36830:	1.304768904969E-02
36831:	1.304775557451E-02
36832:	1.304782181747E-02
36833:	1.304788777603E-02
36834:	1.304795344766E-02
36835:	1.304801882992E-02
36836:	1.304808392040E-02
36837:	1.304814871680E-02
36838:	1.304821321682E-02
36839:	1.304827741828E-02
36840:	1.304834131902E-02
36841:	1.304840491698E-02
36842:	1.304846821013E-02
36843:	1.304853119653E-02
36844:	1.304859387428E-02
36845:	1.304865624158E-02
36846:	1.304871829666E-02
36847:	1.304878003784E-02
36848:	1.304884146349E-02
36849:	1.304890257207E-02
36850:	1.304896336207E-02
36851:	1.304902383210E-02
36852:	1.304908398078E-02
36853:	1.304914380684E-02
36854:	1.304920330906E-02
36855:	1.304926248630E-02
36856:	1.304932133746E-02
36857:	1.304937986156E-02
36858:	1.304943805764E-02
36859:	1.304949592484E-02
36860:	1.304955346235E-02
36861:	1.304961066946E-02
36862:	1.304966754548E-02
36863:	1.304972408984E-02
36864:	1.304978030200E-02
36865:	1.304983618154E-02
36866:	1.304989172805E-02
36867:	1.304994694125E-02
36868:	1.305000182087E-02
36869:	1.305005636676E-02
36870:	1.305011057882E-02
36871:	1.305016445702E-02
36872:	1.305021800140E-02
36873:	1.305027121208E-02
36874:	1.305032408923E-02
36875:	1.305037663312E-02
36876:	1.305042884406E-02
36877:	1.305048072245E-02
36878:	1.305053226875E-02
36879:	1.305058348351E-02
36880:	1.305063436730E-02
36881:	1.305068492082E-02
36882:	1.305073514480E-02
36883:	1.305078504005E-02
36884:	1.305083460745E-02
36885:	1.305088384795E-02
36886:	1.305093276255E-02
36887:	1.305098135235E-02
36888:	1.305102961849E-02
36889:	1.305107756220E-02
36890:	1.305112518475E-02
36891:	1.305117248750E-02
36892:	1.305121947186E-02
36893:	1.305126613932E-02
36894:	1.305131249142E-02
36895:	1.305135852978E-02
36896:	1.305140425607E-02
36897:	1.305144967204E-02
36898:	1.305149477948E-02
36899:	1.305153958028E-02
36900:	1.305158407635E-02
36901:	1.305162826969E-02
36902:	1.305167216235E-02
36903:	1.305171575645E-02
36904:	1.305175905416E-02
36905:	1.305180205772E-02
36906:	1.305184476942E-02
36907:	1.305188719162E-02
36908:	1.305192932671E-02
36909:	1.305197117719E-02
36910:	1.305201274555E-02
36911:	1.305205403441E-02
36912:	1.305209504637E-02
36913:	1.305213578414E-02
36914:	1.305217625047E-02
36915:	1.305221644815E-02
36916:	1.305225638003E-02
36917:	1.305229604903E-02
36918:	1.305233545808E-02
36919:	1.305237461022E-02
36920:	1.305241350847E-02
36921:	1.305245215598E-02
36922:	1.305249055586E-02
36923:	1.305252871134E-02
36924:	1.305256662566E-02
36925:	1.305260430212E-02
36926:	1.305264174406E-02
36927:	1.305267895487E-02
36928:	1.305271593796E-02
36929:	1.305275269684E-02
36930:	1.305278923498E-02
36931:	1.305282555598E-02
36932:	1.305286166341E-02
36933:	1.305289756091E-02
36934:	1.305293325216E-02
36935:	1.305296874088E-02
36936:	1.305300403079E-02
36937:	1.305303912571E-02
36938:	1.305307402944E-02
36939:	1.305310874584E-02
36940:	1.305314327878E-02
36941:	1.305317763220E-02
36942:	1.305321181003E-02
36943:	1.305324581626E-02
36944:	1.305327965489E-02
36945:	1.305331332997E-02
36946:	1.305334684554E-02
36947:	1.305338020571E-02
36948:	1.305341341458E-02
36949:	1.305344647631E-02
36950:	1.305347939505E-02
36951:	1.305351217501E-02
36952:	1.305354482039E-02
36953:	1.305357733543E-02
36954:	1.305360972438E-02
36955:	1.305364199154E-02
36956:	1.305367414118E-02
36957:	1.305370617765E-02
36958:	1.305373810526E-02
36959:	1.305376992838E-02
36960:	1.305380165136E-02
36961:	1.305383327861E-02
36962:	1.305386481451E-02
36963:	1.305389626349E-02
36964:	1.305392762996E-02
36965:	1.305395891837E-02
36966:	1.305399013316E-02
36967:	1.305402127881E-02
36968:	1.305405235976E-02
36969:	1.305408338051E-02
36970:	1.305411434553E-02
36971:	1.305414525934E-02
36972:	1.305417612640E-02
36973:	1.305420695124E-02
36974:	1.305423773835E-02
36975:	1.305426849226E-02
36976:	1.305429921746E-02
36977:	1.305432991848E-02
36978:	1.305436059983E-02
36979:	1.305439126604E-02
36980:	1.305442192159E-02
36981:	1.305445257103E-02
36982:	1.305448321884E-02
36983:	1.305451386955E-02
36984:	1.305454452764E-02
36985:	1.305457519762E-02
36986:	1.305460588395E-02
36987:	1.305463659113E-02
36988:	1.305466732361E-02
36989:	1.305469808587E-02
36990:	1.305472888233E-02
36991:	1.305475971745E-02
36992:	1.305479059563E-02
36993:	1.305482152132E-02
36994:	1.305485249889E-02
36995:	1.305488353275E-02
36996:	1.305491462725E-02
36997:	1.305494578678E-02
36998:	1.305497701566E-02
36999:	1.305500831822E-02
37000:	1.305503969877E-02
37001:	1.305507116160E-02
37002:	1.305510271097E-02
37003:	1.305513435114E-02
37004:	1.305516608633E-02
37005:	1.305519792076E-02
37006:	1.305522985860E-02
37007:	1.305526190401E-02
37008:	1.305529406113E-02
37009:	1.305532633407E-02
37010:	1.305535872691E-02
37011:	1.305539124373E-02
37012:	1.305542388852E-02
37013:	1.305545666533E-02
37014:	1.305548957810E-02
37015:	1.305552263079E-02
37016:	1.305555582731E-02
37017:	1.305558917155E-02
37018:	1.305562266735E-02
37019:	1.305565631854E-02
37020:	1.305569012890E-02
37021:	1.305572410220E-02
37022:	1.305575824213E-02
37023:	1.305579255239E-02
37024:	1.305582703662E-02
37025:	1.305586169845E-02
37026:	1.305589654143E-02
37027:	1.305593156911E-02
37028:	1.305596678497E-02
37029:	1.305600219249E-02
37030:	1.305603779506E-02
37031:	1.305607359609E-02
37032:	1.305610959889E-02
37033:	1.305614580678E-02
37034:	1.305618222299E-02
37035:	1.305621885074E-02
37036:	1.305625569319E-02
37037:	1.305629275347E-02
37038:	1.305633003464E-02
37039:	1.305636753976E-02
37040:	1.305640527178E-02
37041:	1.305644323368E-02
37042:	1.305648142831E-02
37043:	1.305651985855E-02
37044:	1.305655852717E-02
37045:	1.305659743695E-02
37046:	1.305663659055E-02
37047:	1.305667599065E-02
37048:	1.305671563983E-02
37049:	1.305675554065E-02
37050:	1.305679569560E-02
37051:	1.305683610713E-02
37052:	1.305687677763E-02
37053:	1.305691770945E-02
37054:	1.305695890487E-02
37055:	1.305700036613E-02
37056:	1.305704209539E-02
37057:	1.305708409481E-02
37058:	1.305712636643E-02
37059:	1.305716891230E-02
37060:	1.305721173434E-02
37061:	1.305725483450E-02
37062:	1.305729821459E-02
37063:	1.305734187644E-02
37064:	1.305738582174E-02
37065:	1.305743005222E-02
37066:	1.305747456945E-02
37067:	1.305751937504E-02
37068:	1.305756447046E-02
37069:	1.305760985718E-02
37070:	1.305765553656E-02
37071:	1.305770150996E-02
37072:	1.305774777862E-02
37073:	1.305779434378E-02
37074:	1.305784120657E-02
37075:	1.305788836808E-02
37076:	1.305793582934E-02
37077:	1.305798359134E-02
37078:	1.305803165495E-02
37079:	1.305808002106E-02
37080:	1.305812869042E-02
37081:	1.305817766379E-02
37082:	1.305822694180E-02
37083:	1.305827652508E-02
37084:	1.305832641416E-02
37085:	1.305837660953E-02
37086:	1.305842711159E-02
37087:	1.305847792073E-02
37088:	1.305852903720E-02
37089:	1.305858046127E-02
37090:	1.305863219309E-02
37091:	1.305868423279E-02
37092:	1.305873658039E-02
37093:	1.305878923590E-02
37094:	1.305884219922E-02
37095:	1.305889547023E-02
37096:	1.305894904871E-02
37097:	1.305900293442E-02
37098:	1.305905712702E-02
37099:	1.305911162613E-02
37100:	1.305916643129E-02
37101:	1.305922154200E-02
37102:	1.305927695768E-02
37103:	1.305933267771E-02
37104:	1.305938870137E-02
37105:	1.305944502794E-02
37106:	1.305950165656E-02
37107:	1.305955858638E-02
37108:	1.305961581645E-02
37109:	1.305967334578E-02
37110:	1.305973117328E-02
37111:	1.305978929787E-02
37112:	1.305984771833E-02
37113:	1.305990643345E-02
37114:	1.305996544190E-02
37115:	1.306002474235E-02
37116:	1.306008433335E-02
37117:	1.306014421345E-02
37118:	1.306020438108E-02
37119:	1.306026483468E-02
37120:	1.306032557256E-02
37121:	1.306038659304E-02
37122:	1.306044789433E-02
37123:	1.306050947462E-02
37124:	1.306057133200E-02
37125:	1.306063346457E-02
37126:	1.306069587029E-02
37127:	1.306075854715E-02
37128:	1.306082149302E-02
37129:	1.306088470574E-02
37130:	1.306094818310E-02
37131:	1.306101192283E-02
37132:	1.306107592259E-02
37133:	1.306114018003E-02
37134:	1.306120469270E-02
37135:	1.306126945813E-02
37136:	1.306133447377E-02
37137:	1.306139973706E-02
37138:	1.306146524533E-02
37139:	1.306153099593E-02
37140:	1.306159698609E-02
37141:	1.306166321306E-02
37142:	1.306172967397E-02
37143:	1.306179636596E-02
37144:	1.306186328608E-02
37145:	1.306193043138E-02
37146:	1.306199779881E-02
37147:	1.306206538532E-02
37148:	1.306213318777E-02
37149:	1.306220120303E-02
37150:	1.306226942786E-02
37151:	1.306233785905E-02
37152:	1.306240649327E-02
37153:	1.306247532722E-02
37154:	1.306254435749E-02
37155:	1.306261358070E-02
37156:	1.306268299336E-02
37157:	1.306275259200E-02
37158:	1.306282237307E-02
37159:	1.306289233300E-02
37160:	1.306296246817E-02
37161:	1.306303277495E-02
37162:	1.306310324962E-02
37163:	1.306317388850E-02
37164:	1.306324468780E-02
37165:	1.306331564377E-02
37166:	1.306338675254E-02
37167:	1.306345801028E-02
37168:	1.306352941310E-02
37169:	1.306360095708E-02
37170:	1.306367263826E-02
37171:	1.306374445268E-02
37172:	1.306381639630E-02
37173:	1.306388846513E-02
37174:	1.306396065505E-02
37175:	1.306403296202E-02
37176:	1.306410538189E-02
37177:	1.306417791053E-02
37178:	1.306425054377E-02
37179:	1.306432327742E-02
37180:	1.306439610727E-02
37181:	1.306446902909E-02
37182:	1.306454203860E-02
37183:	1.306461513156E-02
37184:	1.306468830364E-02
37185:	1.306476155056E-02
37186:	1.306483486795E-02
37187:	1.306490825150E-02
37188:	1.306498169681E-02
37189:	1.306505519953E-02
37190:	1.306512875525E-02
37191:	1.306520235957E-02
37192:	1.306527600806E-02
37193:	1.306534969632E-02
37194:	1.306542341987E-02
37195:	1.306549717429E-02
37196:	1.306557095510E-02
37197:	1.306564475785E-02
37198:	1.306571857806E-02
37199:	1.306579241127E-02
37200:	1.306586625297E-02
37201:	1.306594009870E-02
37202:	1.306601394396E-02
37203:	1.306608778427E-02
37204:	1.306616161513E-02
37205:	1.306623543207E-02
37206:	1.306630923057E-02
37207:	1.306638300617E-02
37208:	1.306645675436E-02
37209:	1.306653047066E-02
37210:	1.306660415057E-02
37211:	1.306667778963E-02
37212:	1.306675138333E-02
37213:	1.306682492724E-02
37214:	1.306689841687E-02
37215:	1.306697184779E-02
37216:	1.306704521554E-02
37217:	1.306711851573E-02
37218:	1.306719174390E-02
37219:	1.306726489570E-02
37220:	1.306733796669E-02
37221:	1.306741095255E-02
37222:	1.306748384888E-02
37223:	1.306755665136E-02
37224:	1.306762935567E-02
37225:	1.306770195750E-02
37226:	1.306777445257E-02
37227:	1.306784683662E-02
37228:	1.306791910539E-02
37229:	1.306799125468E-02
37230:	1.306806328027E-02
37231:	1.306813517801E-02
37232:	1.306820694373E-02
37233:	1.306827857333E-02
37234:	1.306835006269E-02
37235:	1.306842140776E-02
37236:	1.306849260448E-02
37237:	1.306856364886E-02
37238:	1.306863453690E-02
37239:	1.306870526467E-02
37240:	1.306877582822E-02
37241:	1.306884622369E-02
37242:	1.306891644722E-02
37243:	1.306898649500E-02
37244:	1.306905636322E-02
37245:	1.306912604817E-02
37246:	1.306919554611E-02
37247:	1.306926485340E-02
37248:	1.306933396637E-02
37249:	1.306940288146E-02
37250:	1.306947159508E-02
37251:	1.306954010375E-02
37252:	1.306960840398E-02
37253:	1.306967649236E-02
37254:	1.306974436547E-02
37255:	1.306981202001E-02
37256:	1.306987945265E-02
37257:	1.306994666016E-02
37258:	1.307001363932E-02
37259:	1.307008038698E-02
37260:	1.307014690003E-02
37261:	1.307021317541E-02
37262:	1.307027921010E-02
37263:	1.307034500115E-02
37264:	1.307041054563E-02
37265:	1.307047584070E-02
37266:	1.307054088353E-02
37267:	1.307060567138E-02
37268:	1.307067020152E-02
37269:	1.307073447133E-02
37270:	1.307079847819E-02
37271:	1.307086221958E-02
37272:	1.307092569299E-02
37273:	1.307098889602E-02
37274:	1.307105182626E-02
37275:	1.307111448143E-02
37276:	1.307117685924E-02
37277:	1.307123895751E-02
37278:	1.307130077409E-02
37279:	1.307136230690E-02
37280:	1.307142355391E-02
37281:	1.307148451317E-02
37282:	1.307154518276E-02
37283:	1.307160556086E-02
37284:	1.307166564567E-02
37285:	1.307172543548E-02
37286:	1.307178492863E-02
37287:	1.307184412353E-02
37288:	1.307190301864E-02
37289:	1.307196161251E-02
37290:	1.307201990372E-02
37291:	1.307207789093E-02
37292:	1.307213557287E-02
37293:	1.307219294833E-02
37294:	1.307225001615E-02
37295:	1.307230677526E-02
37296:	1.307236322463E-02
37297:	1.307241936333E-02
37298:	1.307247519045E-02
37299:	1.307253070518E-02
37300:	1.307258590676E-02
37301:	1.307264079452E-02
37302:	1.307269536781E-02
37303:	1.307274962609E-02
37304:	1.307280356886E-02
37305:	1.307285719571E-02
37306:	1.307291050627E-02
37307:	1.307296350026E-02
37308:	1.307301617744E-02
37309:	1.307306853768E-02
37310:	1.307312058086E-02
37311:	1.307317230698E-02
37312:	1.307322371606E-02
37313:	1.307327480823E-02
37314:	1.307332558365E-02
37315:	1.307337604257E-02
37316:	1.307342618529E-02
37317:	1.307347601220E-02
37318:	1.307352552371E-02
37319:	1.307357472036E-02
37320:	1.307362360270E-02
37321:	1.307367217138E-02
37322:	1.307372042708E-02
37323:	1.307376837059E-02
37324:	1.307381600273E-02
37325:	1.307386332441E-02
37326:	1.307391033656E-02
37327:	1.307395704024E-02
37328:	1.307400343651E-02
37329:	1.307404952654E-02
37330:	1.307409531153E-02
37331:	1.307414079277E-02
37332:	1.307418597159E-02
37333:	1.307423084940E-02
37334:	1.307427542764E-02
37335:	1.307431970787E-02
37336:	1.307436369164E-02
37337:	1.307440738063E-02
37338:	1.307445077651E-02
37339:	1.307449388106E-02
37340:	1.307453669610E-02
37341:	1.307457922352E-02
37342:	1.307462146524E-02
37343:	1.307466342327E-02
37344:	1.307470509966E-02
37345:	1.307474649653E-02
37346:	1.307478761603E-02
37347:	1.307482846039E-02
37348:	1.307486903188E-02
37349:	1.307490933284E-02
37350:	1.307494936563E-02
37351:	1.307498913271E-02
37352:	1.307502863656E-02
37353:	1.307506787972E-02
37354:	1.307510686477E-02
37355:	1.307514559438E-02
37356:	1.307518407121E-02
37357:	1.307522229802E-02
37358:	1.307526027758E-02
37359:	1.307529801276E-02
37360:	1.307533550640E-02
37361:	1.307537276147E-02
37362:	1.307540978092E-02
37363:	1.307544656777E-02
37364:	1.307548312509E-02
37365:	1.307551945598E-02
37366:	1.307555556359E-02
37367:	1.307559145111E-02
37368:	1.307562712176E-02
37369:	1.307566257882E-02
37370:	1.307569782558E-02
37371:	1.307573286539E-02
37372:	1.307576770163E-02
37373:	1.307580233772E-02
37374:	1.307583677709E-02
37375:	1.307587102325E-02
37376:	1.307590507970E-02
37377:	1.307593895001E-02
37378:	1.307597263774E-02
37379:	1.307600614654E-02
37380:	1.307603948002E-02
37381:	1.307607264190E-02
37382:	1.307610563586E-02
37383:	1.307613846566E-02
37384:	1.307617113504E-02
37385:	1.307620364782E-02
37386:	1.307623600780E-02
37387:	1.307626821885E-02
37388:	1.307630028482E-02
37389:	1.307633220963E-02
37390:	1.307636399718E-02
37391:	1.307639565143E-02
37392:	1.307642717634E-02
37393:	1.307645857590E-02
37394:	1.307648985411E-02
37395:	1.307652101502E-02
37396:	1.307655206264E-02
37397:	1.307658300106E-02
37398:	1.307661383435E-02
37399:	1.307664456662E-02
37400:	1.307667520197E-02
37401:	1.307670574454E-02
37402:	1.307673619844E-02
37403:	1.307676656787E-02
37404:	1.307679685695E-02
37405:	1.307682706990E-02
37406:	1.307685721087E-02
37407:	1.307688728409E-02
37408:	1.307691729374E-02
37409:	1.307694724406E-02
37410:	1.307697713924E-02
37411:	1.307700698355E-02
37412:	1.307703678118E-02
37413:	1.307706653640E-02
37414:	1.307709625343E-02
37415:	1.307712593654E-02
37416:	1.307715558996E-02
37417:	1.307718521796E-02
37418:	1.307721482477E-02
37419:	1.307724441466E-02
37420:	1.307727399187E-02
37421:	1.307730356066E-02
37422:	1.307733312527E-02
37423:	1.307736268995E-02
37424:	1.307739225893E-02
37425:	1.307742183647E-02
37426:	1.307745142675E-02
37427:	1.307748103403E-02
37428:	1.307751066250E-02
37429:	1.307754031637E-02
37430:	1.307756999981E-02
37431:	1.307759971704E-02
37432:	1.307762947219E-02
37433:	1.307765926947E-02
37434:	1.307768911299E-02
37435:	1.307771900692E-02
37436:	1.307774895536E-02
37437:	1.307777896245E-02
37438:	1.307780903226E-02
37439:	1.307783916890E-02
37440:	1.307786937641E-02
37441:	1.307789965886E-02
37442:	1.307793002026E-02
37443:	1.307796046465E-02
37444:	1.307799099599E-02
37445:	1.307802161830E-02
37446:	1.307805233549E-02
37447:	1.307808315152E-02
37448:	1.307811407029E-02
37449:	1.307814509569E-02
37450:	1.307817623158E-02
37451:	1.307820748181E-02
37452:	1.307823885018E-02
37453:	1.307827034051E-02
37454:	1.307830195652E-02
37455:	1.307833370199E-02
37456:	1.307836558059E-02
37457:	1.307839759604E-02
37458:	1.307842975196E-02
37459:	1.307846205200E-02
37460:	1.307849449973E-02
37461:	1.307852709873E-02
37462:	1.307855985251E-02
37463:	1.307859276460E-02
37464:	1.307862583843E-02
37465:	1.307865907746E-02
37466:	1.307869248507E-02
37467:	1.307872606464E-02
37468:	1.307875981949E-02
37469:	1.307879375291E-02
37470:	1.307882786816E-02
37471:	1.307886216847E-02
37472:	1.307889665699E-02
37473:	1.307893133691E-02
37474:	1.307896621129E-02
37475:	1.307900128323E-02
37476:	1.307903655572E-02
37477:	1.307907203178E-02
37478:	1.307910771433E-02
37479:	1.307914360629E-02
37480:	1.307917971050E-02
37481:	1.307921602980E-02
37482:	1.307925256694E-02
37483:	1.307928932467E-02
37484:	1.307932630566E-02
37485:	1.307936351257E-02
37486:	1.307940094797E-02
37487:	1.307943861444E-02
37488:	1.307947651445E-02
