19109:	4.368949025810E-03
19110:	4.368821139180E-03
19111:	4.368698283717E-03
19112:	4.368580447582E-03
19113:	4.368467638935E-03
19114:	4.368359896932E-03
19115:	4.368257270769E-03
19116:	4.368159775717E-03
19117:	4.368067379806E-03
19118:	4.367980012381E-03
19119:	4.367897577460E-03
19120:	4.367820005400E-03
19121:	4.367747264181E-03
19122:	4.367679354621E-03
19123:	4.367616314476E-03
19124:	4.367558221826E-03
19125:	4.367505189704E-03
19126:	4.367457362633E-03
19127:	4.367414915767E-03
19128:	4.367378048558E-03
19129:	4.367346949400E-03
19130:	4.367321791928E-03
19131:	4.367302802598E-03
19132:	4.367290146547E-03
19133:	4.367283926611E-03
19134:	4.367284239575E-03
19135:	4.367291175196E-03
19136:	4.367304812843E-03
19137:	4.367325082918E-03
19138:	4.367351757992E-03
19139:	4.367384674134E-03
19140:	4.367423799723E-03
19141:	4.367468734169E-03
19142:	4.367518725397E-03
19143:	4.367573539604E-03
19144:	4.367632888703E-03
19145:	4.367696706391E-03
19146:	4.367765021003E-03
19147:	4.367837888423E-03
19148:	4.367915345400E-03
19149:	4.367997456949E-03
19150:	4.368084362108E-03
19151:	4.368176408431E-03
19152:	4.368273563554E-03
19153:	4.368375609296E-03
19154:	4.368482330419E-03
19155:	4.368593485160E-03
19156:	4.368708736973E-03
19157:	4.368827762988E-03
19158:	4.368950244142E-03
19159:	4.369075909019E-03
19160:	4.369204542041E-03
19161:	4.369335938877E-03
19162:	4.369469919325E-03
19163:	4.369606333152E-03
19164:	4.369745055901E-03
19165:	4.369885982296E-03
19166:	4.370029049775E-03
19167:	4.370174224070E-03
19168:	4.370321478322E-03
19169:	4.370470782773E-03
19170:	4.370621902219E-03
19171:	4.370774536136E-03
19172:	4.370928490272E-03
19173:	4.371083609014E-03
19174:	4.371239758489E-03
19175:	4.371396823803E-03
19176:	4.371554706575E-03
19177:	4.371713321667E-03
19178:	4.371872597684E-03
19179:	4.372032472686E-03
19180:	4.372192891248E-03
19181:	4.372353805567E-03
19182:	4.372515177915E-03
19183:	4.372676986614E-03
19184:	4.372839198783E-03
19185:	4.373001761011E-03
19186:	4.373164621854E-03
19187:	4.373327735345E-03
19188:	4.373491058884E-03
19189:	4.373654552164E-03
19190:	4.373818179098E-03
19191:	4.373981907051E-03
19192:	4.374145707629E-03
19193:	4.374309554797E-03
19194:	4.374473426417E-03
19195:	4.374637304013E-03
19196:	4.374801173485E-03
19197:	4.374965024399E-03
19198:	4.375128851851E-03
19199:	4.375292658696E-03
19200:	4.375456456339E-03
19201:	4.375620267269E-03
19202:	4.375784137136E-03
19203:	4.375948063900E-03
19204:	4.376112007000E-03
19205:	4.376275937481E-03
19206:	4.376439829674E-03
19207:	4.376603662349E-03
19208:	4.376767411367E-03
19209:	4.376931052858E-03
19210:	4.377094566234E-03
19211:	4.377257931107E-03
19212:	4.377421130541E-03
19213:	4.377584150184E-03
19214:	4.377746977073E-03
19215:	4.377909601257E-03
19216:	4.378072017163E-03
19217:	4.378234226535E-03
19218:	4.378396230551E-03
19219:	4.378558005863E-03
19220:	4.378719525965E-03
19221:	4.378880770952E-03
19222:	4.379041721878E-03
19223:	4.379202362967E-03
19224:	4.379362677472E-03
19225:	4.379522649706E-03
19226:	4.379682265438E-03
19227:	4.379841506940E-03
19228:	4.380000357291E-03
19229:	4.380158802603E-03
19230:	4.380316826639E-03
19231:	4.380474417489E-03
19232:	4.380631564009E-03
19233:	4.380788257260E-03
19234:	4.380944489315E-03
19235:	4.381100254537E-03
19236:	4.381255547544E-03
19237:	4.381410359037E-03
19238:	4.381564674939E-03
19239:	4.381718481002E-03
19240:	4.381871765778E-03
19241:	4.382024518190E-03
19242:	4.382176730784E-03
19243:	4.382328398787E-03
19244:	4.382479519344E-03
19245:	4.382630086756E-03
19246:	4.382780093615E-03
19247:	4.382929533333E-03
19248:	4.383078404364E-03
19249:	4.383226702516E-03
19250:	4.383374421282E-03
19251:	4.383521554621E-03
19252:	4.383668092903E-03
19253:	4.383814020471E-03
19254:	4.383959317289E-03
19255:	4.384103967246E-03
19256:	4.384247959719E-03
19257:	4.384391286640E-03
19258:	4.384533938676E-03
19259:	4.384675898469E-03
19260:	4.384817148123E-03
19261:	4.384957677625E-03
19262:	4.385097485029E-03
19263:	4.385236571137E-03
19264:	4.385374916765E-03
19265:	4.385512507279E-03
19266:	4.385649335037E-03
19267:	4.385785403008E-03
19268:	4.385920710116E-03
19269:	4.386055236415E-03
19270:	4.386188975020E-03
19271:	4.386321918806E-03
19272:	4.386454060786E-03
19273:	4.386585387987E-03
19274:	4.386715882671E-03
19275:	4.386845533932E-03
19276:	4.386974334549E-03
19277:	4.387102277563E-03
19278:	4.387229356491E-03
19279:	4.387355559678E-03
19280:	4.387480871365E-03
19281:	4.387605272716E-03
19282:	4.387728745759E-03
19283:	4.387851271393E-03
19284:	4.387972836953E-03
19285:	4.388093423220E-03
19286:	4.388213020895E-03
19287:	4.388331615421E-03
19288:	4.388449195508E-03
19289:	4.388565748542E-03
19290:	4.388681265328E-03
19291:	4.388795736522E-03
19292:	4.388909153171E-03
19293:	4.389021510433E-03
19294:	4.389132804686E-03
19295:	4.389243025154E-03
19296:	4.389352165439E-03
19297:	4.389460214102E-03
19298:	4.389567161506E-03
19299:	4.389672995060E-03
19300:	4.389777707955E-03
19301:	4.389881292789E-03
19302:	4.389983739993E-03
19303:	4.390085043769E-03
19304:	4.390185203083E-03
19305:	4.390284213415E-03
19306:	4.390382070098E-03
19307:	4.390478771231E-03
19308:	4.390574308166E-03
19309:	4.390668666929E-03
19310:	4.390761838319E-03
19311:	4.390853818432E-03
19312:	4.390944601040E-03
19313:	4.391034185235E-03
19314:	4.391122571256E-03
19315:	4.391209761050E-03
19316:	4.391295759025E-03
19317:	4.391380599226E-03
19318:	4.391464288621E-03
19319:	4.391546802971E-03
19320:	4.391628134957E-03
19321:	4.391708285051E-03
19322:	4.391787254994E-03
19323:	4.391865047540E-03
19324:	4.391941667435E-03
19325:	4.392017121838E-03
19326:	4.392091416830E-03
19327:	4.392164559796E-03
19328:	4.392236561841E-03
19329:	4.392307434168E-03
19330:	4.392377187371E-03
19331:	4.392445834980E-03
19332:	4.392513392018E-03
19333:	4.392579933685E-03
19334:	4.392645505414E-03
19335:	4.392710095489E-03
19336:	4.392773717733E-03
19337:	4.392836379072E-03
19338:	4.392898088181E-03
19339:	4.392958857057E-03
19340:	4.393018697723E-03
19341:	4.393077626298E-03
19342:	4.393135659284E-03
19343:	4.393192817805E-03
19344:	4.393249119763E-03
19345:	4.393304584831E-03
19346:	4.393359234328E-03
19347:	4.393413091811E-03
19348:	4.393466177630E-03
19349:	4.393518514655E-03
19350:	4.393570124575E-03
19351:	4.393621031141E-03
19352:	4.393671258999E-03
19353:	4.393720831563E-03
19354:	4.393769780270E-03
19355:	4.393818135750E-03
19356:	4.393865926234E-03
19357:	4.393913251135E-03
19358:	4.393960125470E-03
19359:	4.394006556377E-03
19360:	4.394052568687E-03
19361:	4.394098192458E-03
19362:	4.394143470139E-03
19363:	4.394188445174E-03
19364:	4.394233183589E-03
19365:	4.394277786003E-03
19366:	4.394322321559E-03
19367:	4.394366798925E-03
19368:	4.394411228260E-03
19369:	4.394455632436E-03
19370:	4.394500030520E-03
19371:	4.394544458871E-03
19372:	4.394588966620E-03
19373:	4.394633652601E-03
19374:	4.394678601142E-03
19375:	4.394723780836E-03
19376:	4.394769109278E-03
19377:	4.394814555962E-03
19378:	4.394860102026E-03
19379:	4.394905742069E-03
19380:	4.394951486747E-03
19381:	4.394997388031E-03
19382:	4.395043447952E-03
19383:	4.395089680026E-03
19384:	4.395136113650E-03
19385:	4.395182805891E-03
19386:	4.395229877945E-03
19387:	4.395277410884E-03
19388:	4.395325387855E-03
19389:	4.395373797298E-03
19390:	4.395422634711E-03
19391:	4.395471901511E-03
19392:	4.395521578572E-03
19393:	4.395571664781E-03
19394:	4.395622164254E-03
19395:	4.395673081957E-03
19396:	4.395724426221E-03
19397:	4.395776213730E-03
19398:	4.395828460494E-03
19399:	4.395881191159E-03
19400:	4.395934431911E-03
19401:	4.395988219013E-03
19402:	4.396042578530E-03
19403:	4.396097568876E-03
19404:	4.396153249601E-03
19405:	4.396209631128E-03
19406:	4.396266777096E-03
19407:	4.396324763912E-03
19408:	4.396383701428E-03
19409:	4.396443709755E-03
19410:	4.396504982548E-03
19411:	4.396567913505E-03
19412:	4.396632741148E-03
19413:	4.396699072722E-03
19414:	4.396766675097E-03
19415:	4.396835422424E-03
19416:	4.396905230231E-03
19417:	4.396976035378E-03
19418:	4.397047784254E-03
19419:	4.397120440787E-03
19420:	4.397193983268E-03
19421:	4.397268377264E-03
19422:	4.397343603629E-03
19423:	4.397419648142E-03
19424:	4.397496484414E-03
19425:	4.397574091077E-03
19426:	4.397652450084E-03
19427:	4.397731550453E-03
19428:	4.397811382935E-03
19429:	4.397891941611E-03
19430:	4.397973224097E-03
19431:	4.398055266724E-03
19432:	4.398138047294E-03
19433:	4.398221554514E-03
19434:	4.398305777045E-03
19435:	4.398390709758E-03
19436:	4.398476349649E-03
19437:	4.398562708095E-03
19438:	4.398649775200E-03
19439:	4.398737545879E-03
19440:	4.398826019509E-03
19441:	4.398915198157E-03
19442:	4.399005092850E-03
19443:	4.399095722029E-03
19444:	4.399187090125E-03
19445:	4.399279205181E-03
19446:	4.399372104918E-03
19447:	4.399465794193E-03
19448:	4.399560264329E-03
19449:	4.399655527469E-03
19450:	4.399751613292E-03
19451:	4.399848537326E-03
19452:	4.399946325090E-03
19453:	4.400044992926E-03
19454:	4.400144571899E-03
19455:	4.400245099408E-03
19456:	4.400346619408E-03
19457:	4.400449191664E-03
19458:	4.400552843169E-03
19459:	4.400657593408E-03
19460:	4.400763464513E-03
19461:	4.400870494317E-03
19462:	4.400978712294E-03
19463:	4.401088159787E-03
19464:	4.401198894404E-03
19465:	4.401310982128E-03
19466:	4.401424497207E-03
19467:	4.401539521524E-03
19468:	4.401656132204E-03
19469:	4.401774411502E-03
19470:	4.401894438533E-03
19471:	4.402016301684E-03
19472:	4.402140095108E-03
19473:	4.402265927115E-03
19474:	4.402393922469E-03
19475:	4.402524224477E-03
19476:	4.402656965579E-03
19477:	4.402792267856E-03
19478:	4.402930284202E-03
19479:	4.403071189993E-03
19480:	4.403215182385E-03
19481:	4.403362447146E-03
19482:	4.403513190481E-03
19483:	4.403667633627E-03
19484:	4.403826006487E-03
19485:	4.403988544454E-03
19486:	4.404155417646E-03
19487:	4.404326771341E-03
19488:	4.404502755208E-03
19489:	4.404683498185E-03
19490:	4.404869044686E-03
19491:	4.405058649848E-03
19492:	4.405251168175E-03
19493:	4.405446138066E-03
19494:	4.405643396114E-03
19495:	4.405842873866E-03
19496:	4.406044543429E-03
19497:	4.406248401209E-03
19498:	4.406454454733E-03
19499:	4.406662721620E-03
19500:	4.406873213824E-03
19501:	4.407085936404E-03
19502:	4.407300897688E-03
19503:	4.407518108624E-03
19504:	4.407737592909E-03
19505:	4.407959402165E-03
19506:	4.408183545274E-03
19507:	4.408409936386E-03
19508:	4.408638490229E-03
19509:	4.408869148962E-03
19510:	4.409101869116E-03
19511:	4.409336606704E-03
19512:	4.409573317992E-03
19513:	4.409811950099E-03
19514:	4.410052459469E-03
19515:	4.410294800649E-03
19516:	4.410538931858E-03
19517:	4.410784796506E-03
19518:	4.411032319928E-03
19519:	4.411281427749E-03
19520:	4.411532051029E-03
19521:	4.411784118341E-03
19522:	4.412037567460E-03
19523:	4.412292328297E-03
19524:	4.412548337965E-03
19525:	4.412805535113E-03
19526:	4.413063866129E-03
19527:	4.413323276236E-03
19528:	4.413583713786E-03
19529:	4.413845135208E-03
19530:	4.414107508600E-03
19531:	4.414370787590E-03
19532:	4.414634928471E-03
19533:	4.414899885717E-03
19534:	4.415165616932E-03
19535:	4.415432088502E-03
19536:	4.415699250345E-03
19537:	4.415967044363E-03
19538:	4.416235428917E-03
19539:	4.416504353826E-03
19540:	4.416773770389E-03
19541:	4.417043632381E-03
19542:	4.417313898581E-03
19543:	4.417584538500E-03
19544:	4.417855529599E-03
19545:	4.418126855308E-03
19546:	4.418398478717E-03
19547:	4.418670372803E-03
19548:	4.418942551370E-03
19549:	4.419214973981E-03
19550:	4.419487593488E-03
19551:	4.419760372561E-03
19552:	4.420033280002E-03
19553:	4.420306292767E-03
19554:	4.420579385791E-03
19555:	4.420852541494E-03
19556:	4.421125743943E-03
19557:	4.421398974645E-03
19558:	4.421672210671E-03
19559:	4.421945436036E-03
19560:	4.422218634266E-03
19561:	4.422491792413E-03
19562:	4.422764897533E-03
19563:	4.423037939780E-03
19564:	4.423310914301E-03
19565:	4.423583840042E-03
19566:	4.423856734940E-03
19567:	4.424129577803E-03
19568:	4.424402346781E-03
19569:	4.424675033290E-03
19570:	4.424947624893E-03
19571:	4.425220117089E-03
19572:	4.425492504227E-03
19573:	4.425764784310E-03
19574:	4.426036954302E-03
19575:	4.426309019255E-03
19576:	4.426580985306E-03
19577:	4.426852853568E-03
19578:	4.427124615182E-03
19579:	4.427396268646E-03
19580:	4.427667818843E-03
19581:	4.427939273315E-03
19582:	4.428210645929E-03
19583:	4.428481938291E-03
19584:	4.428753163041E-03
19585:	4.429024324709E-03
19586:	4.429295436567E-03
19587:	4.429566557559E-03
19588:	4.429837761595E-03
19589:	4.430109001664E-03
19590:	4.430380264828E-03
19591:	4.430651554752E-03
19592:	4.430922880627E-03
19593:	4.431194252819E-03
19594:	4.431465688420E-03
19595:	4.431737206487E-03
19596:	4.432008832695E-03
19597:	4.432280598834E-03
19598:	4.432552542580E-03
19599:	4.432824697002E-03
19600:	4.433097085499E-03
19601:	4.433369745189E-03
19602:	4.433642733864E-03
19603:	4.433916051408E-03
19604:	4.434189692569E-03
19605:	4.434463676807E-03
19606:	4.434738033807E-03
19607:	4.435012860432E-03
19608:	4.435288179820E-03
19609:	4.435564010447E-03
19610:	4.435840382053E-03
19611:	4.436117332379E-03
19612:	4.436394900631E-03
19613:	4.436673135441E-03
19614:	4.436952094954E-03
19615:	4.437231850019E-03
19616:	4.437512478681E-03
19617:	4.437794081665E-03
19618:	4.438076802931E-03
19619:	4.438360909308E-03
19620:	4.438646528580E-03
19621:	4.438933623201E-03
19622:	4.439222182083E-03
19623:	4.439512239950E-03
19624:	4.439803771788E-03
19625:	4.440096780819E-03
19626:	4.440391284179E-03
19627:	4.440687316783E-03
19628:	4.440984925292E-03
19629:	4.441284211604E-03
19630:	4.441585369415E-03
19631:	4.441888702659E-03
19632:	4.442194261954E-03
19633:	4.442502054407E-03
19634:	4.442812121182E-03
19635:	4.443124499755E-03
19636:	4.443439261563E-03
19637:	4.443756556644E-03
19638:	4.444076409827E-03
19639:	4.444398848297E-03
19640:	4.444723937512E-03
19641:	4.445051801933E-03
19642:	4.445382597418E-03
19643:	4.445716463226E-03
19644:	4.446053514449E-03
19645:	4.446393860612E-03
19646:	4.446737581089E-03
19647:	4.447084741866E-03
19648:	4.447435398598E-03
19649:	4.447789603051E-03
19650:	4.448147395859E-03
19651:	4.448508824223E-03
19652:	4.448873961918E-03
19653:	4.449242907754E-03
19654:	4.449615802128E-03
19655:	4.449992883257E-03
19656:	4.450374647241E-03
19657:	4.450761046693E-03
19658:	4.451151736063E-03
19659:	4.451546459291E-03
19660:	4.451945040282E-03
19661:	4.452347343161E-03
19662:	4.452753251366E-03
19663:	4.453162715002E-03
19664:	4.453575735701E-03
19665:	4.453992401338E-03
19666:	4.454412880309E-03
19667:	4.454837398168E-03
19668:	4.455266306012E-03
19669:	4.455700210729E-03
19670:	4.456140313628E-03
19671:	4.456585389101E-03
19672:	4.457033598724E-03
19673:	4.457484263142E-03
19674:	4.457936797013E-03
19675:	4.458390611301E-03
19676:	4.458845281646E-03
19677:	4.459300557537E-03
19678:	4.459756280229E-03
19679:	4.460212338708E-03
19680:	4.460668647843E-03
19681:	4.461125141437E-03
19682:	4.461581764762E-03
19683:	4.462038472525E-03
19684:	4.462495225030E-03
19685:	4.462951989252E-03
19686:	4.463408736403E-03
19687:	4.463865439625E-03
19688:	4.464322075404E-03
19689:	4.464778622780E-03
19690:	4.465235063344E-03
19691:	4.465691380142E-03
19692:	4.466147559906E-03
19693:	4.466603589912E-03
19694:	4.467059459489E-03
19695:	4.467515158861E-03
19696:	4.467970681660E-03
19697:	4.468426018739E-03
19698:	4.468881167025E-03
19699:	4.469336116717E-03
19700:	4.469790863590E-03
19701:	4.470245396902E-03
19702:	4.470699713444E-03
19703:	4.471153807744E-03
19704:	4.471607677260E-03
19705:	4.472061321963E-03
19706:	4.472514740632E-03
19707:	4.472967929785E-03
19708:	4.473420882480E-03
19709:	4.473873590637E-03
19710:	4.474326052177E-03
19711:	4.474778262125E-03
19712:	4.475230224463E-03
19713:	4.475681940238E-03
19714:	4.476133417611E-03
19715:	4.476584665373E-03
19716:	4.477035693036E-03
19717:	4.477486510435E-03
19718:	4.477937127341E-03
19719:	4.478387550205E-03
19720:	4.478837793780E-03
19721:	4.479287872710E-03
19722:	4.479737806791E-03
19723:	4.480187618457E-03
19724:	4.480637331039E-03
19725:	4.481086969166E-03
19726:	4.481536556963E-03
19727:	4.481986096425E-03
19728:	4.482435595231E-03
19729:	4.482885060207E-03
19730:	4.483334494564E-03
19731:	4.483783898134E-03
19732:	4.484233272817E-03
19733:	4.484682642906E-03
19734:	4.485131986528E-03
19735:	4.485581235104E-03
19736:	4.486030364157E-03
19737:	4.486479356908E-03
19738:	4.486928202343E-03
19739:	4.487376893407E-03
19740:	4.487825432359E-03
19741:	4.488273823899E-03
19742:	4.488722054447E-03
19743:	4.489170150620E-03
19744:	4.489618101888E-03
19745:	4.490065905366E-03
19746:	4.490513594669E-03
19747:	4.490961219675E-03
19748:	4.491408834965E-03
19749:	4.491856473383E-03
19750:	4.492304129707E-03
19751:	4.492751780951E-03
19752:	4.493199374015E-03
19753:	4.493646842142E-03
19754:	4.494094115134E-03
19755:	4.494541119536E-03
19756:	4.494987784587E-03
19757:	4.495434042809E-03
19758:	4.495879834123E-03
19759:	4.496325100515E-03
19760:	4.496769791093E-03
19761:	4.497213855728E-03
19762:	4.497657251057E-03
19763:	4.498099933441E-03
19764:	4.498541864861E-03
19765:	4.498983007801E-03
19766:	4.499423328374E-03
19767:	4.499862795090E-03
19768:	4.500301376980E-03
19769:	4.500739046789E-03
19770:	4.501175777720E-03
19771:	4.501611544706E-03
19772:	4.502046324309E-03
19773:	4.502480094380E-03
19774:	4.502912834012E-03
19775:	4.503344523200E-03
19776:	4.503775143055E-03
19777:	4.504204675603E-03
19778:	4.504633103825E-03
19779:	4.505060411640E-03
19780:	4.505486583653E-03
19781:	4.505911605218E-03
19782:	4.506335462266E-03
19783:	4.506758141334E-03
19784:	4.507179629285E-03
19785:	4.507599913495E-03
19786:	4.508018980935E-03
19787:	4.508436818855E-03
19788:	4.508853414518E-03
19789:	4.509268754887E-03
19790:	4.509682826936E-03
19791:	4.510095618168E-03
19792:	4.510507116115E-03
19793:	4.510917308261E-03
19794:	4.511326182528E-03
19795:	4.511733727218E-03
19796:	4.512139929354E-03
19797:	4.512544777380E-03
19798:	4.512948258978E-03
19799:	4.513350360702E-03
19800:	4.513751069495E-03
19801:	4.514150371908E-03
19802:	4.514548253837E-03
19803:	4.514944701924E-03
19804:	4.515339703325E-03
19805:	4.515733246586E-03
19806:	4.516125322154E-03
19807:	4.516515918056E-03
19808:	4.516905024463E-03
19809:	4.517292630971E-03
19810:	4.517678728521E-03
19811:	4.518063307089E-03
19812:	4.518446356757E-03
19813:	4.518827868459E-03
19814:	4.519207832577E-03
19815:	4.519586241361E-03
19816:	4.519963085140E-03
19817:	4.520338356805E-03
19818:	4.520712046593E-03
19819:	4.521084147602E-03
19820:	4.521454651316E-03
19821:	4.521823551089E-03
19822:	4.522190838820E-03
19823:	4.522556509613E-03
19824:	4.522920556070E-03
19825:	4.523282973525E-03
19826:	4.523643752827E-03
19827:	4.524002888262E-03
19828:	4.524360373975E-03
19829:	4.524716204688E-03
19830:	4.525070374981E-03
19831:	4.525422874317E-03
19832:	4.525773692822E-03
19833:	4.526122820334E-03
19834:	4.526470248336E-03
19835:	4.526815967904E-03
19836:	4.527159973346E-03
19837:	4.527502257270E-03
19838:	4.527842811588E-03
19839:	4.528181628960E-03
