55721:	1.197575765480E-02
55722:	1.197581584436E-02
55723:	1.197587411619E-02
55724:	1.197593247181E-02
55725:	1.197599091272E-02
55726:	1.197604944060E-02
55727:	1.197610805714E-02
55728:	1.197616676345E-02
55729:	1.197622556103E-02
55730:	1.197628445135E-02
55731:	1.197634343587E-02
55732:	1.197640251605E-02
55733:	1.197646169333E-02
55734:	1.197652096917E-02
55735:	1.197658034501E-02
55736:	1.197663982228E-02
55737:	1.197669940243E-02
55738:	1.197675908689E-02
55739:	1.197681887710E-02
55740:	1.197687877449E-02
55741:	1.197693878047E-02
55742:	1.197699889648E-02
55743:	1.197705912393E-02
55744:	1.197711946424E-02
55745:	1.197717991880E-02
55746:	1.197724048903E-02
55747:	1.197730117633E-02
55748:	1.197736198209E-02
55749:	1.197742290771E-02
55750:	1.197748395457E-02
55751:	1.197754512405E-02
55752:	1.197760641753E-02
55753:	1.197766783639E-02
55754:	1.197772938200E-02
55755:	1.197779105573E-02
55756:	1.197785285893E-02
55757:	1.197791479296E-02
55758:	1.197797685918E-02
55759:	1.197803905893E-02
55760:	1.197810139356E-02
55761:	1.197816386441E-02
55762:	1.197822647281E-02
55763:	1.197828922009E-02
55764:	1.197835210759E-02
55765:	1.197841513662E-02
55766:	1.197847830850E-02
55767:	1.197854162455E-02
55768:	1.197860508607E-02
55769:	1.197866869438E-02
55770:	1.197873245076E-02
55771:	1.197879635652E-02
55772:	1.197886041294E-02
55773:	1.197892462132E-02
55774:	1.197898898294E-02
55775:	1.197905349907E-02
55776:	1.197911817099E-02
55777:	1.197918299996E-02
55778:	1.197924798726E-02
55779:	1.197931313413E-02
55780:	1.197937844184E-02
55781:	1.197944391164E-02
55782:	1.197950954476E-02
55783:	1.197957534245E-02
55784:	1.197964130595E-02
55785:	1.197970743648E-02
55786:	1.197977373528E-02
55787:	1.197984020355E-02
55788:	1.197990684253E-02
55789:	1.197997365341E-02
55790:	1.198004063741E-02
55791:	1.198010779573E-02
55792:	1.198017512955E-02
55793:	1.198024264008E-02
55794:	1.198031032849E-02
55795:	1.198037819597E-02
55796:	1.198044624368E-02
55797:	1.198051447280E-02
55798:	1.198058288450E-02
55799:	1.198065147992E-02
55800:	1.198072026022E-02
55801:	1.198078922655E-02
55802:	1.198085838004E-02
55803:	1.198092772183E-02
55804:	1.198099725306E-02
55805:	1.198106697483E-02
55806:	1.198113688827E-02
55807:	1.198120699450E-02
55808:	1.198127729460E-02
55809:	1.198134778968E-02
55810:	1.198141848084E-02
55811:	1.198148936915E-02
55812:	1.198156045570E-02
55813:	1.198163174155E-02
55814:	1.198170322778E-02
55815:	1.198177491544E-02
55816:	1.198184680557E-02
55817:	1.198191889924E-02
55818:	1.198199119747E-02
55819:	1.198206370129E-02
55820:	1.198213641174E-02
55821:	1.198220932981E-02
55822:	1.198228245653E-02
55823:	1.198235579289E-02
55824:	1.198242933989E-02
55825:	1.198250309851E-02
55826:	1.198257706973E-02
55827:	1.198265125452E-02
55828:	1.198272565385E-02
55829:	1.198280026866E-02
55830:	1.198287509991E-02
55831:	1.198295014853E-02
55832:	1.198302541545E-02
55833:	1.198310090159E-02
55834:	1.198317660787E-02
55835:	1.198325253518E-02
55836:	1.198332868443E-02
55837:	1.198340505650E-02
55838:	1.198348165226E-02
55839:	1.198355847260E-02
55840:	1.198363551835E-02
55841:	1.198371279038E-02
55842:	1.198379028953E-02
55843:	1.198386801663E-02
55844:	1.198394597249E-02
55845:	1.198402415794E-02
55846:	1.198410257377E-02
55847:	1.198418122077E-02
55848:	1.198426009973E-02
55849:	1.198433921143E-02
55850:	1.198441855662E-02
55851:	1.198449813605E-02
55852:	1.198457795047E-02
55853:	1.198465800062E-02
55854:	1.198473828720E-02
55855:	1.198481881094E-02
55856:	1.198489957253E-02
55857:	1.198498057265E-02
55858:	1.198506181200E-02
55859:	1.198514329124E-02
55860:	1.198522501101E-02
55861:	1.198530697198E-02
55862:	1.198538917477E-02
55863:	1.198547162000E-02
55864:	1.198555430829E-02
55865:	1.198563724024E-02
55866:	1.198572041644E-02
55867:	1.198580383745E-02
55868:	1.198588750386E-02
55869:	1.198597141621E-02
55870:	1.198605557504E-02
55871:	1.198613998088E-02
55872:	1.198622463426E-02
55873:	1.198630953567E-02
55874:	1.198639468562E-02
55875:	1.198648008458E-02
55876:	1.198656573303E-02
55877:	1.198665163142E-02
55878:	1.198673778019E-02
55879:	1.198682417979E-02
55880:	1.198691083062E-02
55881:	1.198699773311E-02
55882:	1.198708488764E-02
55883:	1.198717229459E-02
55884:	1.198725995434E-02
55885:	1.198734786725E-02
55886:	1.198743603366E-02
55887:	1.198752445390E-02
55888:	1.198761312828E-02
55889:	1.198770205713E-02
55890:	1.198779124071E-02
55891:	1.198788067932E-02
55892:	1.198797037322E-02
55893:	1.198806032266E-02
55894:	1.198815052787E-02
55895:	1.198824098909E-02
55896:	1.198833170651E-02
55897:	1.198842268034E-02
55898:	1.198851391075E-02
55899:	1.198860539792E-02
55900:	1.198869714200E-02
55901:	1.198878914312E-02
55902:	1.198888140142E-02
55903:	1.198897391701E-02
55904:	1.198906668999E-02
55905:	1.198915972043E-02
55906:	1.198925300843E-02
55907:	1.198934655403E-02
55908:	1.198944035727E-02
55909:	1.198953441820E-02
55910:	1.198962873682E-02
55911:	1.198972331315E-02
55912:	1.198981814717E-02
55913:	1.198991323887E-02
55914:	1.199000858819E-02
55915:	1.199010419511E-02
55916:	1.199020005955E-02
55917:	1.199029618145E-02
55918:	1.199039256070E-02
55919:	1.199048919721E-02
55920:	1.199058609086E-02
55921:	1.199068324152E-02
55922:	1.199078064906E-02
55923:	1.199087831331E-02
55924:	1.199097623412E-02
55925:	1.199107441129E-02
55926:	1.199117284463E-02
55927:	1.199127153395E-02
55928:	1.199137047900E-02
55929:	1.199146967957E-02
55930:	1.199156913541E-02
55931:	1.199166884625E-02
55932:	1.199176881182E-02
55933:	1.199186903183E-02
55934:	1.199196950598E-02
55935:	1.199207023394E-02
55936:	1.199217121540E-02
55937:	1.199227244999E-02
55938:	1.199237393737E-02
55939:	1.199247567715E-02
55940:	1.199257766896E-02
55941:	1.199267991238E-02
55942:	1.199278240700E-02
55943:	1.199288515240E-02
55944:	1.199298814814E-02
55945:	1.199309139377E-02
55946:	1.199319488881E-02
55947:	1.199329863281E-02
55948:	1.199340262526E-02
55949:	1.199350686567E-02
55950:	1.199361135353E-02
55951:	1.199371608832E-02
55952:	1.199382106949E-02
55953:	1.199392629652E-02
55954:	1.199403176882E-02
55955:	1.199413748585E-02
55956:	1.199424344701E-02
55957:	1.199434965172E-02
55958:	1.199445609937E-02
55959:	1.199456278936E-02
55960:	1.199466972104E-02
55961:	1.199477689379E-02
55962:	1.199488430696E-02
55963:	1.199499195990E-02
55964:	1.199509985193E-02
55965:	1.199520798237E-02
55966:	1.199531635053E-02
55967:	1.199542495571E-02
55968:	1.199553379719E-02
55969:	1.199564287424E-02
55970:	1.199575218612E-02
55971:	1.199586173209E-02
55972:	1.199597151136E-02
55973:	1.199608152317E-02
55974:	1.199619176671E-02
55975:	1.199630224119E-02
55976:	1.199641294579E-02
55977:	1.199652387968E-02
55978:	1.199663504202E-02
55979:	1.199674643198E-02
55980:	1.199685804868E-02
55981:	1.199696989126E-02
55982:	1.199708195885E-02
55983:	1.199719425056E-02
55984:	1.199730676549E-02
55985:	1.199741950274E-02
55986:	1.199753246140E-02
55987:	1.199764564055E-02
55988:	1.199775903924E-02
55989:	1.199787265655E-02
55990:	1.199798649152E-02
55991:	1.199810054319E-02
55992:	1.199821481059E-02
55993:	1.199832929275E-02
55994:	1.199844398869E-02
55995:	1.199855889741E-02
55996:	1.199867401790E-02
55997:	1.199878934915E-02
55998:	1.199890489015E-02
55999:	1.199902063987E-02
56000:	1.199913659726E-02
56001:	1.199925276128E-02
56002:	1.199936913086E-02
56003:	1.199948570495E-02
56004:	1.199960248245E-02
56005:	1.199971946228E-02
56006:	1.199983664334E-02
56007:	1.199995402451E-02
56008:	1.200007160466E-02
56009:	1.200018938266E-02
56010:	1.200030735735E-02
56011:	1.200042552759E-02
56012:	1.200054389221E-02
56013:	1.200066245003E-02
56014:	1.200078119987E-02
56015:	1.200090014054E-02
56016:	1.200101927083E-02
56017:	1.200113858954E-02
56018:	1.200125809545E-02
56019:	1.200137778734E-02
56020:	1.200149766399E-02
56021:	1.200161772414E-02
56022:	1.200173796655E-02
56023:	1.200185838998E-02
56024:	1.200197899315E-02
56025:	1.200209977481E-02
56026:	1.200222073366E-02
56027:	1.200234186844E-02
56028:	1.200246317784E-02
56029:	1.200258466056E-02
56030:	1.200270631530E-02
56031:	1.200282814074E-02
56032:	1.200295013556E-02
56033:	1.200307229842E-02
56034:	1.200319462800E-02
56035:	1.200331712295E-02
56036:	1.200343978194E-02
56037:	1.200356260373E-02
56038:	1.200368558702E-02
56039:	1.200380873030E-02
56040:	1.200393203209E-02
56041:	1.200405549098E-02
56042:	1.200417910552E-02
56043:	1.200430287430E-02
56044:	1.200442679586E-02
56045:	1.200455086876E-02
56046:	1.200467509155E-02
56047:	1.200479946274E-02
56048:	1.200492398087E-02
56049:	1.200504864446E-02
56050:	1.200517345200E-02
56051:	1.200529840201E-02
56052:	1.200542349297E-02
56053:	1.200554872338E-02
56054:	1.200567409170E-02
56055:	1.200579959641E-02
56056:	1.200592523597E-02
56057:	1.200605100883E-02
56058:	1.200617691345E-02
56059:	1.200630294826E-02
56060:	1.200642911171E-02
56061:	1.200655540221E-02
56062:	1.200668181818E-02
56063:	1.200680835805E-02
56064:	1.200693502020E-02
56065:	1.200706180305E-02
56066:	1.200718870498E-02
56067:	1.200731572439E-02
56068:	1.200744285963E-02
56069:	1.200757010909E-02
56070:	1.200769747111E-02
56071:	1.200782494405E-02
56072:	1.200795252626E-02
56073:	1.200808021606E-02
56074:	1.200820801177E-02
56075:	1.200833591174E-02
56076:	1.200846391425E-02
56077:	1.200859201761E-02
56078:	1.200872022013E-02
56079:	1.200884852007E-02
56080:	1.200897691573E-02
56081:	1.200910540537E-02
56082:	1.200923398725E-02
56083:	1.200936265962E-02
56084:	1.200949142073E-02
56085:	1.200962026880E-02
56086:	1.200974920206E-02
56087:	1.200987821873E-02
56088:	1.201000731702E-02
56089:	1.201013649513E-02
56090:	1.201026575125E-02
56091:	1.201039508359E-02
56092:	1.201052449033E-02
56093:	1.201065396966E-02
56094:	1.201078351977E-02
56095:	1.201091313885E-02
56096:	1.201104282502E-02
56097:	1.201117257645E-02
56098:	1.201130239132E-02
56099:	1.201143226784E-02
56100:	1.201156220424E-02
56101:	1.201169219863E-02
56102:	1.201182224906E-02
56103:	1.201195235357E-02
56104:	1.201208251025E-02
56105:	1.201221271721E-02
56106:	1.201234297253E-02
56107:	1.201247327435E-02
56108:	1.201260362077E-02
56109:	1.201273400994E-02
56110:	1.201286444013E-02
56111:	1.201299490940E-02
56112:	1.201312541567E-02
56113:	1.201325595697E-02
56114:	1.201338653159E-02
56115:	1.201351713753E-02
56116:	1.201364777273E-02
56117:	1.201377843530E-02
56118:	1.201390912326E-02
56119:	1.201403983460E-02
56120:	1.201417056731E-02
56121:	1.201430131941E-02
56122:	1.201443208892E-02
56123:	1.201456287388E-02
56124:	1.201469367232E-02
56125:	1.201482448229E-02
56126:	1.201495530180E-02
56127:	1.201508612883E-02
56128:	1.201521696137E-02
56129:	1.201534779741E-02
56130:	1.201547863496E-02
56131:	1.201560947210E-02
56132:	1.201574030703E-02
56133:	1.201587113764E-02
56134:	1.201600196176E-02
56135:	1.201613277736E-02
56136:	1.201626358243E-02
56137:	1.201639437494E-02
56138:	1.201652515289E-02
56139:	1.201665591427E-02
56140:	1.201678665705E-02
56141:	1.201691737924E-02
56142:	1.201704807881E-02
56143:	1.201717875378E-02
56144:	1.201730940212E-02
56145:	1.201744002189E-02
56146:	1.201757061118E-02
56147:	1.201770116809E-02
56148:	1.201783169048E-02
56149:	1.201796217628E-02
56150:	1.201809262349E-02
56151:	1.201822303013E-02
56152:	1.201835339414E-02
56153:	1.201848371343E-02
56154:	1.201861398593E-02
56155:	1.201874420963E-02
56156:	1.201887438249E-02
56157:	1.201900450260E-02
56158:	1.201913456846E-02
56159:	1.201926457779E-02
56160:	1.201939452827E-02
56161:	1.201952441787E-02
56162:	1.201965424458E-02
56163:	1.201978400641E-02
56164:	1.201991370137E-02
56165:	1.202004332746E-02
56166:	1.202017288270E-02
56167:	1.202030236510E-02
56168:	1.202043177268E-02
56169:	1.202056110347E-02
56170:	1.202069035548E-02
56171:	1.202081952676E-02
56172:	1.202094861533E-02
56173:	1.202107761924E-02
56174:	1.202120653654E-02
56175:	1.202133536526E-02
56176:	1.202146410348E-02
56177:	1.202159274924E-02
56178:	1.202172130062E-02
56179:	1.202184975568E-02
56180:	1.202197811249E-02
56181:	1.202210636915E-02
56182:	1.202223452372E-02
56183:	1.202236257431E-02
56184:	1.202249051901E-02
56185:	1.202261835592E-02
56186:	1.202274608314E-02
56187:	1.202287369880E-02
56188:	1.202300120100E-02
56189:	1.202312858787E-02
56190:	1.202325585755E-02
56191:	1.202338300816E-02
56192:	1.202351003784E-02
56193:	1.202363694476E-02
56194:	1.202376372705E-02
56195:	1.202389038287E-02
56196:	1.202401691040E-02
56197:	1.202414330781E-02
56198:	1.202426957328E-02
56199:	1.202439570498E-02
56200:	1.202452170111E-02
56201:	1.202464755988E-02
56202:	1.202477327948E-02
56203:	1.202489885812E-02
56204:	1.202502429404E-02
56205:	1.202514958544E-02
56206:	1.202527473057E-02
56207:	1.202539972766E-02
56208:	1.202552457496E-02
56209:	1.202564927072E-02
56210:	1.202577381321E-02
56211:	1.202589820069E-02
56212:	1.202602243143E-02
56213:	1.202614650373E-02
56214:	1.202627041587E-02
56215:	1.202639416614E-02
56216:	1.202651775286E-02
56217:	1.202664117433E-02
56218:	1.202676442888E-02
56219:	1.202688751484E-02
56220:	1.202701043053E-02
56221:	1.202713317430E-02
56222:	1.202725574451E-02
56223:	1.202737813952E-02
56224:	1.202750035768E-02
56225:	1.202762239738E-02
56226:	1.202774425700E-02
56227:	1.202786593492E-02
56228:	1.202798742956E-02
56229:	1.202810873931E-02
56230:	1.202822986259E-02
56231:	1.202835079783E-02
56232:	1.202847154346E-02
56233:	1.202859209791E-02
56234:	1.202871245964E-02
56235:	1.202883262711E-02
56236:	1.202895259877E-02
56237:	1.202907237311E-02
56238:	1.202919194860E-02
56239:	1.202931132375E-02
56240:	1.202943049704E-02
56241:	1.202954946699E-02
56242:	1.202966823211E-02
56243:	1.202978679094E-02
56244:	1.202990514199E-02
56245:	1.203002328384E-02
56246:	1.203014121501E-02
56247:	1.203025893408E-02
56248:	1.203037643962E-02
56249:	1.203049373020E-02
56250:	1.203061080442E-02
56251:	1.203072766088E-02
56252:	1.203084429818E-02
56253:	1.203096071494E-02
56254:	1.203107690979E-02
56255:	1.203119288136E-02
56256:	1.203130862830E-02
56257:	1.203142414927E-02
56258:	1.203153944292E-02
56259:	1.203165450794E-02
56260:	1.203176934300E-02
56261:	1.203188394681E-02
56262:	1.203199831806E-02
56263:	1.203211245547E-02
56264:	1.203222635776E-02
56265:	1.203234002367E-02
56266:	1.203245345194E-02
56267:	1.203256664133E-02
56268:	1.203267959059E-02
56269:	1.203279229851E-02
56270:	1.203290476387E-02
56271:	1.203301698546E-02
56272:	1.203312896210E-02
56273:	1.203324069259E-02
56274:	1.203335217576E-02
56275:	1.203346341046E-02
56276:	1.203357439554E-02
56277:	1.203368512984E-02
56278:	1.203379561225E-02
56279:	1.203390584165E-02
56280:	1.203401581693E-02
56281:	1.203412553700E-02
56282:	1.203423500077E-02
56283:	1.203434420717E-02
56284:	1.203445315514E-02
56285:	1.203456184363E-02
56286:	1.203467027160E-02
56287:	1.203477843804E-02
56288:	1.203488634192E-02
56289:	1.203499398224E-02
56290:	1.203510135803E-02
56291:	1.203520846829E-02
56292:	1.203531531207E-02
56293:	1.203542188842E-02
56294:	1.203552819639E-02
56295:	1.203563423506E-02
56296:	1.203574000352E-02
56297:	1.203584550086E-02
56298:	1.203595072620E-02
56299:	1.203605567867E-02
56300:	1.203616035741E-02
56301:	1.203626476156E-02
56302:	1.203636889029E-02
56303:	1.203647274279E-02
56304:	1.203657631825E-02
56305:	1.203667961587E-02
56306:	1.203678263488E-02
56307:	1.203688537451E-02
56308:	1.203698783402E-02
56309:	1.203709001266E-02
56310:	1.203719190972E-02
56311:	1.203729352449E-02
56312:	1.203739485628E-02
56313:	1.203749590441E-02
56314:	1.203759666822E-02
56315:	1.203769714707E-02
56316:	1.203779734033E-02
56317:	1.203789724737E-02
56318:	1.203799686760E-02
56319:	1.203809620044E-02
56320:	1.203819524532E-02
56321:	1.203829400168E-02
56322:	1.203839246898E-02
56323:	1.203849064672E-02
56324:	1.203858853439E-02
56325:	1.203868613149E-02
56326:	1.203878343755E-02
56327:	1.203888045214E-02
56328:	1.203897717480E-02
56329:	1.203907360511E-02
56330:	1.203916974268E-02
56331:	1.203926558712E-02
56332:	1.203936113806E-02
56333:	1.203945639515E-02
56334:	1.203955135805E-02
56335:	1.203964602645E-02
56336:	1.203974040005E-02
56337:	1.203983447858E-02
56338:	1.203992826176E-02
56339:	1.204002174936E-02
56340:	1.204011494115E-02
56341:	1.204020783692E-02
56342:	1.204030043648E-02
56343:	1.204039273966E-02
56344:	1.204048474632E-02
56345:	1.204057645631E-02
56346:	1.204066786953E-02
56347:	1.204075898588E-02
56348:	1.204084980528E-02
56349:	1.204094032768E-02
56350:	1.204103055305E-02
56351:	1.204112048136E-02
56352:	1.204121011262E-02
56353:	1.204129944685E-02
56354:	1.204138848409E-02
56355:	1.204147722441E-02
56356:	1.204156566789E-02
56357:	1.204165381463E-02
56358:	1.204174166476E-02
56359:	1.204182921841E-02
56360:	1.204191647576E-02
56361:	1.204200343698E-02
56362:	1.204209010229E-02
56363:	1.204217647190E-02
56364:	1.204226254607E-02
56365:	1.204234832506E-02
56366:	1.204243380916E-02
56367:	1.204251899868E-02
56368:	1.204260389395E-02
56369:	1.204268849531E-02
56370:	1.204277280316E-02
56371:	1.204285681786E-02
56372:	1.204294053985E-02
56373:	1.204302396956E-02
56374:	1.204310710744E-02
56375:	1.204318995397E-02
56376:	1.204327250966E-02
56377:	1.204335477502E-02
56378:	1.204343675060E-02
56379:	1.204351843697E-02
56380:	1.204359983470E-02
56381:	1.204368094441E-02
56382:	1.204376176672E-02
56383:	1.204384230229E-02
56384:	1.204392255179E-02
56385:	1.204400251592E-02
56386:	1.204408219538E-02
56387:	1.204416159092E-02
56388:	1.204424070330E-02
56389:	1.204431953330E-02
56390:	1.204439808172E-02
56391:	1.204447634939E-02
56392:	1.204455433714E-02
56393:	1.204463204586E-02
56394:	1.204470947643E-02
56395:	1.204478662976E-02
56396:	1.204486350678E-02
56397:	1.204494010845E-02
56398:	1.204501643573E-02
56399:	1.204509248963E-02
56400:	1.204516827114E-02
56401:	1.204524378132E-02
56402:	1.204531902120E-02
56403:	1.204539399186E-02
56404:	1.204546869439E-02
56405:	1.204554312991E-02
56406:	1.204561729954E-02
56407:	1.204569120444E-02
56408:	1.204576484578E-02
56409:	1.204583822475E-02
56410:	1.204591134255E-02
56411:	1.204598420044E-02
56412:	1.204605679965E-02
56413:	1.204612914145E-02
56414:	1.204620122715E-02
56415:	1.204627305805E-02
56416:	1.204634463548E-02
56417:	1.204641596079E-02
56418:	1.204648703536E-02
56419:	1.204655786057E-02
56420:	1.204662843783E-02
56421:	1.204669876857E-02
56422:	1.204676885423E-02
56423:	1.204683869629E-02
56424:	1.204690829621E-02
56425:	1.204697765550E-02
56426:	1.204704677569E-02
56427:	1.204711565830E-02
56428:	1.204718430488E-02
56429:	1.204725271703E-02
56430:	1.204732089631E-02
56431:	1.204738884434E-02
56432:	1.204745656273E-02
56433:	1.204752405314E-02
56434:	1.204759131722E-02
56435:	1.204765835664E-02
56436:	1.204772517308E-02
56437:	1.204779176827E-02
56438:	1.204785814391E-02
56439:	1.204792430175E-02
56440:	1.204799024354E-02
56441:	1.204805597105E-02
56442:	1.204812148606E-02
56443:	1.204818679036E-02
56444:	1.204825188576E-02
56445:	1.204831677408E-02
56446:	1.204838145715E-02
56447:	1.204844593680E-02
56448:	1.204851021489E-02
56449:	1.204857429328E-02
56450:	1.204863817384E-02
56451:	1.204870185847E-02
