38598:	5.019489973168E-02
38599:	5.019491713261E-02
38600:	5.019493461121E-02
38601:	5.019495217221E-02
38602:	5.019496982030E-02
38603:	5.019498756018E-02
38604:	5.019500539652E-02
38605:	5.019502333397E-02
38606:	5.019504137719E-02
38607:	5.019505953078E-02
38608:	5.019507779936E-02
38609:	5.019509618751E-02
38610:	5.019511469979E-02
38611:	5.019513334075E-02
38612:	5.019515211491E-02
38613:	5.019517102678E-02
38614:	5.019519008081E-02
38615:	5.019520928148E-02
38616:	5.019522863320E-02
38617:	5.019524814038E-02
38618:	5.019526780739E-02
38619:	5.019528763858E-02
38620:	5.019530763828E-02
38621:	5.019532781077E-02
38622:	5.019534816031E-02
38623:	5.019536869114E-02
38624:	5.019538940746E-02
38625:	5.019541031344E-02
38626:	5.019543141321E-02
38627:	5.019545271088E-02
38628:	5.019547421052E-02
38629:	5.019549591617E-02
38630:	5.019551783182E-02
38631:	5.019553996144E-02
38632:	5.019556230895E-02
38633:	5.019558487825E-02
38634:	5.019560767319E-02
38635:	5.019563069757E-02
38636:	5.019565395517E-02
38637:	5.019567744973E-02
38638:	5.019570118494E-02
38639:	5.019572516443E-02
38640:	5.019574939183E-02
38641:	5.019577387070E-02
38642:	5.019579860454E-02
38643:	5.019582359686E-02
38644:	5.019584885106E-02
38645:	5.019587437054E-02
38646:	5.019590015863E-02
38647:	5.019592621863E-02
38648:	5.019595255378E-02
38649:	5.019597916728E-02
38650:	5.019600606226E-02
38651:	5.019603324184E-02
38652:	5.019606070905E-02
38653:	5.019608846689E-02
38654:	5.019611651830E-02
38655:	5.019614486618E-02
38656:	5.019617351337E-02
38657:	5.019620246265E-02
38658:	5.019623171675E-02
38659:	5.019626127836E-02
38660:	5.019629115009E-02
38661:	5.019632133451E-02
38662:	5.019635183413E-02
38663:	5.019638265141E-02
38664:	5.019641378875E-02
38665:	5.019644524848E-02
38666:	5.019647703288E-02
38667:	5.019650914418E-02
38668:	5.019654158454E-02
38669:	5.019657435606E-02
38670:	5.019660746078E-02
38671:	5.019664090069E-02
38672:	5.019667467770E-02
38673:	5.019670879367E-02
38674:	5.019674325040E-02
38675:	5.019677804961E-02
38676:	5.019681319298E-02
38677:	5.019684868211E-02
38678:	5.019688451854E-02
38679:	5.019692070375E-02
38680:	5.019695723913E-02
38681:	5.019699412604E-02
38682:	5.019703136576E-02
38683:	5.019706895949E-02
38684:	5.019710690837E-02
38685:	5.019714521349E-02
38686:	5.019718387585E-02
38687:	5.019722289638E-02
38688:	5.019726227596E-02
38689:	5.019730201538E-02
38690:	5.019734211539E-02
38691:	5.019738257663E-02
38692:	5.019742339969E-02
38693:	5.019746458511E-02
38694:	5.019750613331E-02
38695:	5.019754804468E-02
38696:	5.019759031953E-02
38697:	5.019763295808E-02
38698:	5.019767596049E-02
38699:	5.019771932685E-02
38700:	5.019776305717E-02
38701:	5.019780715139E-02
38702:	5.019785160937E-02
38703:	5.019789643090E-02
38704:	5.019794161571E-02
38705:	5.019798716342E-02
38706:	5.019803307361E-02
38707:	5.019807934577E-02
38708:	5.019812597931E-02
38709:	5.019817297356E-02
38710:	5.019822032781E-02
38711:	5.019826804122E-02
38712:	5.019831611292E-02
38713:	5.019836454194E-02
38714:	5.019841332723E-02
38715:	5.019846246767E-02
38716:	5.019851196208E-02
38717:	5.019856180917E-02
38718:	5.019861200760E-02
38719:	5.019866255594E-02
38720:	5.019871345269E-02
38721:	5.019876469625E-02
38722:	5.019881628499E-02
38723:	5.019886821714E-02
38724:	5.019892049091E-02
38725:	5.019897310441E-02
38726:	5.019902605565E-02
38727:	5.019907934261E-02
38728:	5.019913296314E-02
38729:	5.019918691507E-02
38730:	5.019924119610E-02
38731:	5.019929580388E-02
38732:	5.019935073599E-02
38733:	5.019940598992E-02
38734:	5.019946156308E-02
38735:	5.019951745282E-02
38736:	5.019957365640E-02
38737:	5.019963017101E-02
38738:	5.019968699377E-02
38739:	5.019974412171E-02
38740:	5.019980155181E-02
38741:	5.019985928095E-02
38742:	5.019991730596E-02
38743:	5.019997562357E-02
38744:	5.020003423046E-02
38745:	5.020009312323E-02
38746:	5.020015229840E-02
38747:	5.020021175244E-02
38748:	5.020027148172E-02
38749:	5.020033148257E-02
38750:	5.020039175123E-02
38751:	5.020045228387E-02
38752:	5.020051307660E-02
38753:	5.020057412547E-02
38754:	5.020063542645E-02
38755:	5.020069697544E-02
38756:	5.020075876829E-02
38757:	5.020082080078E-02
38758:	5.020088306862E-02
38759:	5.020094556745E-02
38760:	5.020100829287E-02
38761:	5.020107124041E-02
38762:	5.020113440553E-02
38763:	5.020119778364E-02
38764:	5.020126137010E-02
38765:	5.020132516018E-02
38766:	5.020138914913E-02
38767:	5.020145333213E-02
38768:	5.020151770431E-02
38769:	5.020158226073E-02
38770:	5.020164699642E-02
38771:	5.020171190636E-02
38772:	5.020177698545E-02
38773:	5.020184222858E-02
38774:	5.020190763057E-02
38775:	5.020197318620E-02
38776:	5.020203889021E-02
38777:	5.020210473728E-02
38778:	5.020217072208E-02
38779:	5.020223683920E-02
38780:	5.020230308322E-02
38781:	5.020236944867E-02
38782:	5.020243593005E-02
38783:	5.020250252182E-02
38784:	5.020256921841E-02
38785:	5.020263601421E-02
38786:	5.020270290360E-02
38787:	5.020276988090E-02
38788:	5.020283694043E-02
38789:	5.020290407647E-02
38790:	5.020297128329E-02
38791:	5.020303855511E-02
38792:	5.020310588615E-02
38793:	5.020317327061E-02
38794:	5.020324070267E-02
38795:	5.020330817648E-02
38796:	5.020337568621E-02
38797:	5.020344322597E-02
38798:	5.020351078989E-02
38799:	5.020357837210E-02
38800:	5.020364596668E-02
38801:	5.020371356775E-02
38802:	5.020378116939E-02
38803:	5.020384876570E-02
38804:	5.020391635077E-02
38805:	5.020398391868E-02
38806:	5.020405146354E-02
38807:	5.020411897944E-02
38808:	5.020418646048E-02
38809:	5.020425390077E-02
38810:	5.020432129444E-02
38811:	5.020438863561E-02
38812:	5.020445591843E-02
38813:	5.020452313706E-02
38814:	5.020459028566E-02
38815:	5.020465735844E-02
38816:	5.020472434959E-02
38817:	5.020479125336E-02
38818:	5.020485806400E-02
38819:	5.020492477579E-02
38820:	5.020499138304E-02
38821:	5.020505788007E-02
38822:	5.020512426125E-02
38823:	5.020519052099E-02
38824:	5.020525665369E-02
38825:	5.020532265383E-02
38826:	5.020538851590E-02
38827:	5.020545423445E-02
38828:	5.020551980403E-02
38829:	5.020558521927E-02
38830:	5.020565047482E-02
38831:	5.020571556539E-02
38832:	5.020578048572E-02
38833:	5.020584523060E-02
38834:	5.020590979487E-02
38835:	5.020597417342E-02
38836:	5.020603836119E-02
38837:	5.020610235318E-02
38838:	5.020616614443E-02
38839:	5.020622973003E-02
38840:	5.020629310516E-02
38841:	5.020635626501E-02
38842:	5.020641920486E-02
38843:	5.020648192005E-02
38844:	5.020654440597E-02
38845:	5.020660665806E-02
38846:	5.020666867186E-02
38847:	5.020673044294E-02
38848:	5.020679196696E-02
38849:	5.020685323962E-02
38850:	5.020691425670E-02
38851:	5.020697501406E-02
38852:	5.020703550762E-02
38853:	5.020709573337E-02
38854:	5.020715568736E-02
38855:	5.020721536573E-02
38856:	5.020727476468E-02
38857:	5.020733388050E-02
38858:	5.020739270954E-02
38859:	5.020745124823E-02
38860:	5.020750949306E-02
38861:	5.020756744062E-02
38862:	5.020762508758E-02
38863:	5.020768243065E-02
38864:	5.020773946667E-02
38865:	5.020779619252E-02
38866:	5.020785260516E-02
38867:	5.020790870167E-02
38868:	5.020796447915E-02
38869:	5.020801993484E-02
38870:	5.020807506601E-02
38871:	5.020812987005E-02
38872:	5.020818434441E-02
38873:	5.020823848664E-02
38874:	5.020829229434E-02
38875:	5.020834576522E-02
38876:	5.020839889708E-02
38877:	5.020845168777E-02
38878:	5.020850413525E-02
38879:	5.020855623755E-02
38880:	5.020860799279E-02
38881:	5.020865939917E-02
38882:	5.020871045497E-02
38883:	5.020876115856E-02
38884:	5.020881150840E-02
38885:	5.020886150300E-02
38886:	5.020891114100E-02
38887:	5.020896042109E-02
38888:	5.020900934205E-02
38889:	5.020905790274E-02
38890:	5.020910610212E-02
38891:	5.020915393921E-02
38892:	5.020920141312E-02
38893:	5.020924852305E-02
38894:	5.020929526827E-02
38895:	5.020934164813E-02
38896:	5.020938766208E-02
38897:	5.020943330963E-02
38898:	5.020947859038E-02
38899:	5.020952350401E-02
38900:	5.020956805027E-02
38901:	5.020961222900E-02
38902:	5.020965604011E-02
38903:	5.020969948360E-02
38904:	5.020974255953E-02
38905:	5.020978526806E-02
38906:	5.020982760941E-02
38907:	5.020986958388E-02
38908:	5.020991119184E-02
38909:	5.020995243376E-02
38910:	5.020999331014E-02
38911:	5.021003382161E-02
38912:	5.021007396882E-02
38913:	5.021011375252E-02
38914:	5.021015317354E-02
38915:	5.021019223277E-02
38916:	5.021023093117E-02
38917:	5.021026926977E-02
38918:	5.021030724967E-02
38919:	5.021034487204E-02
38920:	5.021038213814E-02
38921:	5.021041904925E-02
38922:	5.021045560677E-02
38923:	5.021049181213E-02
38924:	5.021052766684E-02
38925:	5.021056317247E-02
38926:	5.021059833067E-02
38927:	5.021063314313E-02
38928:	5.021066761162E-02
38929:	5.021070173797E-02
38930:	5.021073552407E-02
38931:	5.021076897186E-02
38932:	5.021080208336E-02
38933:	5.021083486064E-02
38934:	5.021086730583E-02
38935:	5.021089942112E-02
38936:	5.021093120875E-02
38937:	5.021096267103E-02
38938:	5.021099381031E-02
38939:	5.021102462901E-02
38940:	5.021105512959E-02
38941:	5.021108531459E-02
38942:	5.021111518657E-02
38943:	5.021114474816E-02
38944:	5.021117400204E-02
38945:	5.021120295095E-02
38946:	5.021123159767E-02
38947:	5.021125994502E-02
38948:	5.021128799589E-02
38949:	5.021131575321E-02
38950:	5.021134321994E-02
38951:	5.021137039912E-02
38952:	5.021139729382E-02
38953:	5.021142390714E-02
38954:	5.021145024225E-02
38955:	5.021147630235E-02
38956:	5.021150209068E-02
38957:	5.021152761054E-02
38958:	5.021155286525E-02
38959:	5.021157785818E-02
38960:	5.021160259276E-02
38961:	5.021162707242E-02
38962:	5.021165130067E-02
38963:	5.021167528102E-02
38964:	5.021169901706E-02
38965:	5.021172251237E-02
38966:	5.021174577061E-02
38967:	5.021176879544E-02
38968:	5.021179159059E-02
38969:	5.021181415979E-02
38970:	5.021183650682E-02
38971:	5.021185863550E-02
38972:	5.021188054967E-02
38973:	5.021190225320E-02
38974:	5.021192375001E-02
38975:	5.021194504402E-02
38976:	5.021196613922E-02
38977:	5.021198703958E-02
38978:	5.021200774913E-02
38979:	5.021202827194E-02
38980:	5.021204861206E-02
38981:	5.021206877362E-02
38982:	5.021208876073E-02
38983:	5.021210857756E-02
38984:	5.021212822827E-02
38985:	5.021214771708E-02
38986:	5.021216704821E-02
38987:	5.021218622591E-02
38988:	5.021220525444E-02
38989:	5.021222413809E-02
38990:	5.021224288118E-02
38991:	5.021226148804E-02
38992:	5.021227996301E-02
38993:	5.021229831045E-02
38994:	5.021231653476E-02
38995:	5.021233464033E-02
38996:	5.021235263159E-02
38997:	5.021237051295E-02
38998:	5.021238828888E-02
38999:	5.021240596382E-02
39000:	5.021242354226E-02
39001:	5.021244102869E-02
39002:	5.021245842759E-02
39003:	5.021247574348E-02
39004:	5.021249298089E-02
39005:	5.021251014434E-02
39006:	5.021252723837E-02
39007:	5.021254426753E-02
39008:	5.021256123639E-02
39009:	5.021257814949E-02
39010:	5.021259501142E-02
39011:	5.021261182674E-02
39012:	5.021262860004E-02
39013:	5.021264533591E-02
39014:	5.021266203893E-02
39015:	5.021267871369E-02
39016:	5.021269536479E-02
39017:	5.021271199682E-02
39018:	5.021272861438E-02
39019:	5.021274522207E-02
39020:	5.021276182447E-02
39021:	5.021277842619E-02
39022:	5.021279503182E-02
39023:	5.021281164594E-02
39024:	5.021282827315E-02
39025:	5.021284491801E-02
39026:	5.021286158512E-02
39027:	5.021287827904E-02
39028:	5.021289500434E-02
39029:	5.021291176557E-02
39030:	5.021292856728E-02
39031:	5.021294541402E-02
39032:	5.021296231032E-02
39033:	5.021297926070E-02
39034:	5.021299626968E-02
39035:	5.021301334175E-02
39036:	5.021303048141E-02
39037:	5.021304769313E-02
39038:	5.021306498138E-02
39039:	5.021308235061E-02
39040:	5.021309980525E-02
39041:	5.021311734972E-02
39042:	5.021313498843E-02
39043:	5.021315272576E-02
39044:	5.021317056608E-02
39045:	5.021318851375E-02
39046:	5.021320657310E-02
39047:	5.021322474844E-02
39048:	5.021324304406E-02
39049:	5.021326146425E-02
39050:	5.021328001325E-02
39051:	5.021329869528E-02
39052:	5.021331751456E-02
39053:	5.021333647528E-02
39054:	5.021335558158E-02
39055:	5.021337483760E-02
39056:	5.021339424746E-02
39057:	5.021341381523E-02
39058:	5.021343354498E-02
39059:	5.021345344072E-02
39060:	5.021347350646E-02
39061:	5.021349374618E-02
39062:	5.021351416381E-02
39063:	5.021353476326E-02
39064:	5.021355554843E-02
39065:	5.021357652315E-02
39066:	5.021359769125E-02
39067:	5.021361905652E-02
39068:	5.021364062270E-02
39069:	5.021366239352E-02
39070:	5.021368437267E-02
39071:	5.021370656378E-02
39072:	5.021372897048E-02
39073:	5.021375159634E-02
39074:	5.021377444490E-02
39075:	5.021379751967E-02
39076:	5.021382082412E-02
39077:	5.021384436166E-02
39078:	5.021386813569E-02
39079:	5.021389214956E-02
39080:	5.021391640657E-02
39081:	5.021394090998E-02
39082:	5.021396566303E-02
39083:	5.021399066889E-02
39084:	5.021401593071E-02
39085:	5.021404145158E-02
39086:	5.021406723456E-02
39087:	5.021409328264E-02
39088:	5.021411959880E-02
39089:	5.021414618596E-02
39090:	5.021417304697E-02
39091:	5.021420018467E-02
39092:	5.021422760184E-02
39093:	5.021425530120E-02
39094:	5.021428328543E-02
39095:	5.021431155717E-02
39096:	5.021434011900E-02
39097:	5.021436897345E-02
39098:	5.021439812301E-02
39099:	5.021442757010E-02
39100:	5.021445731710E-02
39101:	5.021448736635E-02
39102:	5.021451772011E-02
39103:	5.021454838061E-02
39104:	5.021457935001E-02
39105:	5.021461063044E-02
39106:	5.021464222394E-02
39107:	5.021467413252E-02
39108:	5.021470635813E-02
39109:	5.021473890266E-02
39110:	5.021477176795E-02
39111:	5.021480495577E-02
39112:	5.021483846784E-02
39113:	5.021487230583E-02
39114:	5.021490647134E-02
39115:	5.021494096591E-02
39116:	5.021497579102E-02
39117:	5.021501094811E-02
39118:	5.021504643853E-02
39119:	5.021508226358E-02
39120:	5.021511842451E-02
39121:	5.021515492250E-02
39122:	5.021519175866E-02
39123:	5.021522893404E-02
39124:	5.021526644963E-02
39125:	5.021530430637E-02
39126:	5.021534250511E-02
39127:	5.021538104665E-02
39128:	5.021541993172E-02
39129:	5.021545916099E-02
39130:	5.021549873506E-02
39131:	5.021553865446E-02
39132:	5.021557891966E-02
39133:	5.021561953106E-02
39134:	5.021566048900E-02
39135:	5.021570179373E-02
39136:	5.021574344546E-02
39137:	5.021578544431E-02
39138:	5.021582779034E-02
39139:	5.021587048354E-02
39140:	5.021591352384E-02
39141:	5.021595691107E-02
39142:	5.021600064503E-02
39143:	5.021604472541E-02
39144:	5.021608915186E-02
39145:	5.021613392394E-02
39146:	5.021617904116E-02
39147:	5.021622450293E-02
39148:	5.021627030860E-02
39149:	5.021631645745E-02
39150:	5.021636294870E-02
39151:	5.021640978147E-02
39152:	5.021645695483E-02
39153:	5.021650446776E-02
39154:	5.021655231918E-02
39155:	5.021660050794E-02
39156:	5.021664903279E-02
39157:	5.021669789244E-02
39158:	5.021674708550E-02
39159:	5.021679661052E-02
39160:	5.021684646598E-02
39161:	5.021689665027E-02
39162:	5.021694716173E-02
39163:	5.021699799859E-02
39164:	5.021704915905E-02
39165:	5.021710064119E-02
39166:	5.021715244306E-02
39167:	5.021720456260E-02
39168:	5.021725699771E-02
39169:	5.021730974618E-02
39170:	5.021736280575E-02
39171:	5.021741617408E-02
39172:	5.021746984877E-02
39173:	5.021752382732E-02
39174:	5.021757810718E-02
39175:	5.021763268572E-02
39176:	5.021768756023E-02
39177:	5.021774272794E-02
39178:	5.021779818601E-02
39179:	5.021785393151E-02
39180:	5.021790996146E-02
39181:	5.021796627279E-02
39182:	5.021802286239E-02
39183:	5.021807972704E-02
39184:	5.021813686348E-02
39185:	5.021819426838E-02
39186:	5.021825193832E-02
39187:	5.021830986983E-02
39188:	5.021836805937E-02
39189:	5.021842650333E-02
39190:	5.021848519805E-02
39191:	5.021854413977E-02
39192:	5.021860332470E-02
39193:	5.021866274897E-02
39194:	5.021872240865E-02
39195:	5.021878229974E-02
39196:	5.021884241819E-02
39197:	5.021890275987E-02
39198:	5.021896332063E-02
39199:	5.021902409621E-02
39200:	5.021908508234E-02
39201:	5.021914627464E-02
39202:	5.021920766872E-02
39203:	5.021926926012E-02
39204:	5.021933104431E-02
39205:	5.021939301672E-02
39206:	5.021945517273E-02
39207:	5.021951750766E-02
39208:	5.021958001680E-02
39209:	5.021964269535E-02
39210:	5.021970553851E-02
39211:	5.021976854140E-02
39212:	5.021983169910E-02
39213:	5.021989500666E-02
39214:	5.021995845907E-02
39215:	5.022002205128E-02
39216:	5.022008577821E-02
39217:	5.022014963474E-02
39218:	5.022021361570E-02
39219:	5.022027771590E-02
39220:	5.022034193008E-02
39221:	5.022040625300E-02
39222:	5.022047067934E-02
39223:	5.022053520376E-02
39224:	5.022059982092E-02
39225:	5.022066452542E-02
39226:	5.022072931183E-02
39227:	5.022079417472E-02
39228:	5.022085910861E-02
39229:	5.022092410802E-02
39230:	5.022098916744E-02
39231:	5.022105428134E-02
39232:	5.022111944417E-02
39233:	5.022118465036E-02
39234:	5.022124989435E-02
39235:	5.022131517052E-02
39236:	5.022138047330E-02
39237:	5.022144579705E-02
39238:	5.022151113617E-02
39239:	5.022157648502E-02
39240:	5.022164183798E-02
39241:	5.022170718939E-02
39242:	5.022177253364E-02
39243:	5.022183786508E-02
39244:	5.022190317807E-02
39245:	5.022196846699E-02
39246:	5.022203372620E-02
39247:	5.022209895008E-02
39248:	5.022216413303E-02
39249:	5.022222926943E-02
39250:	5.022229435369E-02
39251:	5.022235938025E-02
39252:	5.022242434352E-02
39253:	5.022248923797E-02
39254:	5.022255405807E-02
39255:	5.022261879829E-02
39256:	5.022268345316E-02
39257:	5.022274801721E-02
39258:	5.022281248500E-02
39259:	5.022287685110E-02
39260:	5.022294111013E-02
39261:	5.022300525673E-02
39262:	5.022306928557E-02
39263:	5.022313319135E-02
39264:	5.022319696881E-02
39265:	5.022326061271E-02
39266:	5.022332411787E-02
39267:	5.022338747913E-02
39268:	5.022345069137E-02
39269:	5.022351374951E-02
39270:	5.022357664853E-02
39271:	5.022363938343E-02
39272:	5.022370194927E-02
39273:	5.022376434114E-02
39274:	5.022382655420E-02
39275:	5.022388858365E-02
39276:	5.022395042472E-02
39277:	5.022401207272E-02
39278:	5.022407352299E-02
39279:	5.022413477095E-02
39280:	5.022419581204E-02
39281:	5.022425664178E-02
39282:	5.022431725575E-02
39283:	5.022437764956E-02
39284:	5.022443781892E-02
39285:	5.022449775955E-02
39286:	5.022455746729E-02
39287:	5.022461693798E-02
39288:	5.022467616758E-02
39289:	5.022473515207E-02
39290:	5.022479388752E-02
39291:	5.022485237005E-02
39292:	5.022491059587E-02
39293:	5.022496856122E-02
39294:	5.022502626245E-02
39295:	5.022508369595E-02
39296:	5.022514085818E-02
39297:	5.022519774569E-02
39298:	5.022525435508E-02
39299:	5.022531068303E-02
39300:	5.022536672631E-02
39301:	5.022542248172E-02
39302:	5.022547794617E-02
39303:	5.022553311663E-02
39304:	5.022558799014E-02
39305:	5.022564256383E-02
39306:	5.022569683490E-02
39307:	5.022575080060E-02
39308:	5.022580445829E-02
39309:	5.022585780539E-02
39310:	5.022591083940E-02
39311:	5.022596355790E-02
39312:	5.022601595853E-02
39313:	5.022606803903E-02
39314:	5.022611979721E-02
39315:	5.022617123094E-02
39316:	5.022622233819E-02
39317:	5.022627311701E-02
39318:	5.022632356550E-02
39319:	5.022637368186E-02
39320:	5.022642346438E-02
39321:	5.022647291139E-02
39322:	5.022652202134E-02
39323:	5.022657079272E-02
39324:	5.022661922413E-02
39325:	5.022666731423E-02
39326:	5.022671506175E-02
39327:	5.022676246552E-02
39328:	5.022680952444E-02
